frame_id,assembly_ms,recv_timestamp,send_timestamp,recovered,retries
7336,45.245,1765180002.8482091,1765199790.258528,0,0
7337,40.925,1765180002.89222,1765199790.3121474,0,0
7338,52.026,1765180002.9446855,1765199790.3611429,0,0
7339,64.735,1765180003.0098665,1765199790.41186,0,0
7342,92.288,1765180003.1491165,1765199790.5708387,0,0
7343,55.098,1765180003.20698,1765199790.6247377,0,0
7344,66.822,1765180003.274307,1765199790.6789446,0,0
7345,69.638,1765180003.3444033,1765199790.7325773,0,0
7346,76.010,1765180003.422181,1765199790.790501,0,0
7347,65.589,1765180003.48825,1765199790.8463745,0,0
7350,98.120,1765180003.6249404,1765199791.008433,0,0
7353,70.285,1765180003.7463355,1765199791.177384,0,0
7354,137.471,1765180003.814199,1765199791.2344246,0,0
7355,59.618,1765180003.8756692,1765199791.294139,0,0
7356,50.160,1765180003.927311,1765199791.3546789,0,0
7357,69.314,1765180003.998299,1765199791.4092984,0,0
7358,70.533,1765180004.0694773,1765199791.4648192,0,0
7359,76.936,1765180004.1470451,1765199791.5238905,0,0
7360,45.808,1765180004.1946437,1765199791.5834842,0,0
7361,50.300,1765180004.2454772,1765199791.6427855,0,0
7364,122.664,1765180004.4598572,1765199791.8022196,0,0
7365,45.378,1765180004.5057306,1765199791.8587077,0,0
7366,48.216,1765180004.5550761,1765199791.9124272,0,0
7369,57.829,1765180004.6346068,1765199792.0836265,0,0
7370,100.207,1765180004.6983445,1765199792.1414833,0,0
7371,46.297,1765180004.745097,1765199792.1943948,0,0
7372,49.197,1765180004.794767,1765199792.2502184,0,0
7373,78.792,1765180004.8744588,1765199792.3063512,0,0
7374,69.174,1765180004.9452276,1765199792.3622298,0,0
7375,52.458,1765180004.9981906,1765199792.4199128,0,0
7376,88.159,1765180005.086948,1765199792.4777188,0,0
7377,47.581,1765180005.13503,1765199792.5378976,0,0
7378,62.258,1765180005.197756,1765199792.5952926,0,0
7379,51.785,1765180005.2523506,1765199792.6505246,0,0
7382,90.277,1765180005.3997664,1765199792.8128476,0,0
7383,103.705,1765180005.4543915,1765199792.8688405,0,0
7384,61.138,1765180005.515974,1765199792.925442,0,0
7385,51.799,1765180005.5694895,1765199792.98542,0,0
7386,44.874,1765180005.614859,1765199793.049944,0,0
7387,51.685,1765180005.6670601,1765199793.1040928,0,0
7388,56.790,1765180005.7243016,1765199793.1573,0,0
7389,55.887,1765180005.7806876,1765199793.2137794,0,0
7390,67.824,1765180005.8493266,1765199793.279535,0,0
7391,64.288,1765180005.916908,1765199793.3454132,0,0
7392,63.427,1765180005.9809172,1765199793.4153225,0,0
7393,72.666,1765180006.055618,1765199793.4854174,0,0
7394,45.725,1765180006.112454,1765199793.5545495,0,0
7395,64.036,1765180006.1771333,1765199793.6104593,0,0
7396,70.252,1765180006.2570314,1765199793.6743166,0,0
7397,70.521,1765180006.3281322,1765199793.7397869,0,0
7398,97.598,1765180006.4269967,1765199793.7933342,0,0
7399,79.144,1765180006.5068033,1765199793.8596344,0,0
7400,87.974,1765180006.5961533,1765199793.9221573,0,0
7404,128.721,1765180006.815534,1765199794.1699808,0,0
7405,74.425,1765180006.8906212,1765199794.234605,0,0
7409,67.441,1765180007.1052792,1765199794.47603,0,0
7410,62.705,1765180007.169781,1765199794.5352924,0,0
7411,53.828,1765180007.2244525,1765199794.5982208,0,0
7414,65.220,1765180007.3924012,1765199794.7817974,0,0
7415,146.444,1765180007.4421978,1765199794.8441396,0,0
7416,47.017,1765180007.4897616,1765199794.8994298,0,0
7417,60.650,1765180007.5512736,1765199794.9508147,0,0
7419,63.254,1765180007.652434,1765199795.066695,0,0
7420,40.545,1765180007.6944864,1765199795.1147203,0,0
7421,49.126,1765180007.744051,1765199795.1658058,0,0
7422,45.298,1765180007.78982,1765199795.2198699,0,0
7423,55.903,1765180007.846234,1765199795.2823253,0,0
7424,44.260,1765180007.8922908,1765199795.3462029,0,0
7425,72.488,1765180007.9655695,1765199795.3958926,0,0
7426,48.084,1765180008.014113,1765199795.4503102,0,0
7427,85.455,1765180008.1013303,1765199795.513144,0,0
7428,51.637,1765180008.1536217,1765199795.579412,0,0
7429,55.472,1765180008.2097719,1765199795.641599,0,0
7430,45.584,1765180008.256883,1765199795.7043104,0,0
7431,61.820,1765180008.3192134,1765199795.7595272,0,0
7432,51.372,1765180008.372376,1765199795.819818,0,0
7433,84.406,1765180008.4572892,1765199795.8824587,0,0
7434,57.526,1765180008.515344,1765199795.9477358,0,0
7435,50.408,1765180008.5674393,1765199796.0117111,0,0
7436,57.458,1765180008.6265216,1765199796.0649638,0,0
7437,59.652,1765180008.6866405,1765199796.1217735,0,0
7438,53.553,1765180008.7406888,1765199796.1841397,0,0
7439,60.794,1765180008.802758,1765199796.2494373,0,0
7440,45.459,1765180008.8487346,1765199796.315699,0,0
7441,39.053,1765180008.8882165,1765199796.3655097,0,0
7442,56.615,1765180008.9461503,1765199796.417799,0,0
7443,49.056,1765180008.9956317,1765199796.470687,0,0
7444,45.942,1765180009.0419986,1765199796.523483,0,0
7445,54.281,1765180009.0968244,1765199796.573941,0,0
7446,42.093,1765180009.1394367,1765199796.6239693,0,0
7447,54.285,1765180009.194194,1765199796.6749136,0,0
7448,53.983,1765180009.248708,1765199796.7376368,0,0
7449,67.517,1765180009.3167663,1765199796.8003664,0,0
7450,62.877,1765180009.3814921,1765199796.8692043,0,0
7451,135.535,1765180009.518405,1765199796.9338014,0,0
7452,78.503,1765180009.5988667,1765199797.0011036,0,0
7453,88.374,1765180009.6893046,1765199797.0718699,0,0
7454,54.647,1765180009.744565,1765199797.1437182,0,0
7455,59.392,1765180009.8045115,1765199797.2017612,0,0
7456,53.830,1765180009.8588634,1765199797.2652726,0,0
7458,66.371,1765180009.9661787,1765199797.3854914,0,0
7460,66.909,1765180010.0790963,1765199797.5191402,0,0
7461,46.421,1765180010.1270316,1765199797.568859,0,0
7462,61.119,1765180010.189329,1765199797.6163874,0,0
7463,73.312,1765180010.263068,1765199797.6678224,0,0
7464,68.904,1765180010.3324556,1765199797.7279027,0,0
7465,41.836,1765180010.3763278,1765199797.7943869,0,0
7466,47.878,1765180010.425693,1765199797.843861,0,0
7467,57.750,1765180010.4843273,1765199797.895797,0,0
7468,59.734,1765180010.5444689,1765199797.9440799,0,0
7469,87.475,1765180010.5799115,1765199797.9937878,0,0
7470,112.959,1765180010.6196187,1765199798.0411658,0,0
7471,49.613,1765180010.6696699,1765199798.0856886,0,0
7472,44.258,1765180010.7145233,1765199798.1358204,0,0
7473,53.491,1765180010.7696006,1765199798.1891675,0,0
7474,50.132,1765180010.8214428,1765199798.2441418,0,0
7475,57.405,1765180010.8793173,1765199798.3014867,0,0
7476,87.622,1765180010.964318,1765199798.3544688,0,0
7477,79.719,1765180011.0445015,1765199798.4097812,0,0
7478,73.519,1765180011.1197317,1765199798.4665754,0,0
7479,52.902,1765180011.173111,1765199798.5269825,0,0
7482,88.824,1765180011.3322222,1765199798.6803055,0,0
7485,105.171,1765180011.4923453,1765199798.8390982,0,0
7486,114.148,1765180011.5322163,1765199798.8916943,0,0
7488,60.102,1765180011.613181,1765199799.0007339,0,0
7489,105.424,1765180011.6797445,1765199799.0532773,1,0
7490,79.748,1765180011.7579823,1765199799.1082988,0,0
7491,67.329,1765180011.7996209,1765199799.1621282,0,0
7493,97.874,1765180011.9098456,1765199799.2681391,0,0
7494,118.701,1765180011.988112,1765199799.3228219,0,0
7495,155.080,1765180012.144339,1765199799.3802135,0,0
7496,152.384,1765180012.1790323,1765199799.4377222,0,0
7500,80.838,1765180012.327394,1765199799.6407669,0,0
7504,72.108,1765180012.4444284,1765199799.8507166,0,0
7505,41.846,1765180012.486712,1765199799.8957145,0,0
7506,44.903,1765180012.532029,1765199799.9426491,0,0
7507,51.979,1765180012.586677,1765199799.9891367,0,0
7508,62.745,1765180012.6498375,1765199800.038128,0,0
7510,141.729,1765180012.8198,1765199800.1523917,0,0
7511,77.325,1765180012.90296,1765199800.2154138,0,0
7512,78.970,1765180012.9837892,1765199800.2797372,0,0
7515,70.996,1765180013.0807242,1765199800.4652412,0,0
7516,133.526,1765180013.1491146,1765199800.5122714,0,0
7517,76.353,1765180013.226919,1765199800.5642004,0,0
7520,94.319,1765180013.3538446,1765199800.7381873,0,0
7521,69.278,1765180013.4255478,1765199800.7993526,0,0
7523,82.991,1765180013.5173767,1765199800.9182477,0,0
7524,70.760,1765180013.5898862,1765199800.9804378,0,0
7525,47.932,1765180013.6395948,1765199801.0431943,0,0
7526,64.636,1765180013.7047396,1765199801.105899,0,0
7529,88.010,1765180013.8546321,1765199801.3038898,0,0
7530,62.241,1765180013.9174519,1765199801.3688467,0,0
7531,58.688,1765180013.97662,1765199801.4243371,0,0
7532,58.873,1765180014.0367458,1765199801.486693,0,0
7533,49.438,1765180014.0869129,1765199801.549324,0,0
7534,67.504,1765180014.1550303,1765199801.613328,0,0
7535,82.109,1765180014.2376845,1765199801.6770997,0,0
7536,68.009,1765180014.3062165,1765199801.7407308,0,0
7537,47.948,1765180014.3548028,1765199801.8032868,0,0
7538,61.517,1765180014.4167936,1765199801.851922,0,0
7539,64.945,1765180014.4822302,1765199801.9067512,0,0
7540,104.069,1765180014.5868511,1765199801.9693685,0,0
7541,121.014,1765180014.7096364,1765199802.0358129,0,0
7542,64.075,1765180014.7742817,1765199802.1024039,0,0
7543,49.556,1765180014.8242958,1765199802.1571505,0,0
7547,70.187,1765180014.9567337,1765199802.3899698,0,0
7548,50.332,1765180015.0079434,1765199802.445907,0,0
7549,72.340,1765180015.0819395,1765199802.5089707,0,0
7550,75.205,1765180015.157611,1765199802.564334,0,0
7551,83.246,1765180015.2414093,1765199802.62373,0,0
7552,57.389,1765180015.2993155,1765199802.6883812,0,0
7553,49.735,1765180015.3495622,1765199802.748171,0,0
7554,56.673,1765180015.4067423,1765199802.8055623,0,0
7557,144.326,1765180015.5886693,1765199802.9769847,0,0
7558,45.237,1765180015.6419504,1765199803.039436,0,0
7559,74.029,1765180015.7165787,1765199803.0996697,0,0
7563,102.329,1765180016.0591772,1765199803.3061361,0,0
7564,93.359,1765180016.1530905,1765199803.3633063,0,0
7567,105.871,1765180016.274049,1765199803.5602202,0,0
7570,72.775,1765180016.354675,1765199803.7549558,0,0
7571,54.293,1765180016.4095466,1765199803.8191438,0,0
7572,63.789,1765180016.473959,1765199803.8802633,0,0
7573,56.093,1765180016.5305743,1765199803.9404085,0,0
7574,67.756,1765180016.6042938,1765199804.0026076,0,0
7575,72.011,1765180016.676873,1765199804.0699658,0,0
7576,60.447,1765180016.7380128,1765199804.1358497,0,0
7577,61.918,1765180016.808462,1765199804.2002618,0,0
7578,79.391,1765180016.8884857,1765199804.265714,0,0
7581,98.095,1765180017.052137,1765199804.4537377,0,0
7582,73.219,1765180017.1259177,1765199804.516449,0,0
7583,86.696,1765180017.2131472,1765199804.577852,0,0
7586,107.321,1765180017.3968377,1765199804.7478387,0,0
7587,68.537,1765180017.4667153,1765199804.8123093,0,0
7590,71.004,1765180017.588081,1765199804.998829,0,0
7591,65.460,1765180017.6546907,1765199805.057848,0,0
7592,67.931,1765180017.7246444,1765199805.1219234,0,0
7593,111.567,1765180017.8370697,1765199805.1845171,0,0
7594,51.839,1765180017.889431,1765199805.247257,0,0
7595,69.468,1765180017.9594023,1765199805.3099718,0,0
7597,66.630,1765180018.0431309,1765199805.4278626,0,0
7600,123.599,1765180018.2246253,1765199805.6182995,0,0
7601,76.538,1765180018.3018467,1765199805.6755235,0,0
7602,50.884,1765180018.3536115,1765199805.7319083,0,0
7603,47.940,1765180018.4035153,1765199805.7923858,0,0
7606,70.480,1765180018.524614,1765199805.9759495,0,0
7607,69.137,1765180018.5946357,1765199806.040329,0,0
7608,72.835,1765180018.6679933,1765199806.1057227,0,0
7609,65.587,1765180018.734108,1765199806.1709695,0,0
7610,60.020,1765180018.7946143,1765199806.2285028,0,0
7611,54.473,1765180018.8496163,1765199806.288223,0,0
7612,69.294,1765180018.9194138,1765199806.3505542,0,0
7613,74.390,1765180018.9942818,1765199806.4099367,0,0
7614,60.250,1765180019.0556617,1765199806.4735677,0,0
7615,62.336,1765180019.129052,1765199806.5357337,0,0
7616,69.494,1765180019.1990995,1765199806.598489,0,0
7617,63.587,1765180019.2644536,1765199806.6612647,0,0
7618,68.616,1765180019.3349824,1765199806.72394,0,0
7619,52.912,1765180019.389745,1765199806.7867458,0,0
7620,52.415,1765180019.4490836,1765199806.8442874,0,0
7622,54.813,1765180019.5293283,1765199806.9593592,0,0
7623,96.019,1765180019.5770857,1765199807.014977,0,0
7624,47.928,1765180019.6255083,1765199807.0749462,0,0
7625,80.338,1765180019.707196,1765199807.1349797,0,0
7626,105.023,1765180019.8138597,1765199807.1887717,0,0
7627,64.077,1765180019.8796961,1765199807.2513232,0,0
7628,53.962,1765180019.9344056,1765199807.3153374,0,0
7629,51.966,1765180019.986857,1765199807.3747897,0,0
7632,115.117,1765180020.1518977,1765199807.5622087,0,0
7633,93.537,1765180020.2472925,1765199807.626688,0,0
7634,88.718,1765180020.3364897,1765199807.6870208,0,0
7635,49.770,1765180020.3867612,1765199807.746796,0,0
7636,43.993,1765180020.4320018,1765199807.8066697,0,0
7639,62.867,1765180020.5470674,1765199807.9791393,0,0
7640,60.273,1765180020.6080222,1765199808.0417469,0,0
7641,57.833,1765180020.667121,1765199808.1044729,0,0
7642,57.359,1765180020.7265315,1765199808.1645386,0,0
7643,57.273,1765180020.7855499,1765199808.2247496,0,0
7644,62.307,1765180020.849614,1765199808.2877834,0,0
7645,49.505,1765180020.8996131,1765199808.34746,0,0
7646,55.274,1765180020.9553616,1765199808.4038663,0,0
7647,50.184,1765180021.0072253,1765199808.4598215,0,0
7648,66.230,1765180021.0739207,1765199808.5191972,0,0
7649,47.878,1765180021.1230567,1765199808.579436,0,0
7650,50.041,1765180021.1742175,1765199808.6392953,0,0
7651,71.919,1765180021.2466507,1765199808.6927617,0,0
7652,63.042,1765180021.3102043,1765199808.7525532,0,0
7653,55.346,1765180021.3660283,1765199808.8077147,0,0
7654,46.457,1765180021.4142694,1765199808.8654752,0,0
7655,50.798,1765180021.4655557,1765199808.9207036,0,0
7656,54.040,1765180021.5204852,1765199808.972772,0,0
7657,51.474,1765180021.5724375,1765199809.0256793,0,0
7658,39.461,1765180021.6135573,1765199809.0766456,0,0
7659,74.352,1765180021.6906102,1765199809.1254342,0,0
7660,53.074,1765180021.7441328,1765199809.1763904,0,0
7661,53.341,1765180021.7979445,1765199809.2301846,0,0
7662,40.159,1765180021.8396726,1765199809.2804592,0,0
7663,53.856,1765180021.8942847,1765199809.3312583,0,0
7664,52.387,1765180021.9471085,1765199809.380248,0,0
7665,66.764,1765180022.014305,1765199809.430809,0,0
7666,67.556,1765180022.0830455,1765199809.482858,0,0
7667,50.271,1765180022.1345863,1765199809.5366488,0,0
7668,54.619,1765180022.189724,1765199809.5883658,0,0
7669,76.556,1765180022.2671127,1765199809.642781,0,0
7672,123.720,1765180022.4442325,1765199809.7868893,0,0
7673,192.166,1765180022.5141685,1765199809.8339353,0,0
7674,81.391,1765180022.59596,1765199809.8787708,0,0
7678,123.768,1765180022.7604802,1765199810.0777292,0,0
7682,143.231,1765180022.9572635,1765199810.3034787,0,0
7683,70.362,1765180023.0282,1765199810.3581347,0,0
7684,73.338,1765180023.1020203,1765199810.41045,0,0
7687,46.167,1765180023.2104595,1765199810.5706975,0,0
7688,111.976,1765180023.277461,1765199810.625422,0,0
7692,71.486,1765180023.4079847,1765199810.8342652,0,0
7693,40.740,1765180023.4573796,1765199810.885772,0,0
7694,38.757,1765180023.4965606,1765199810.934878,0,0
7695,32.497,1765180023.5294814,1765199810.9808567,0,0
7696,36.520,1765180023.5676074,1765199811.0229812,0,0
7697,31.537,1765180023.6004975,1765199811.0693948,0,0
7698,37.889,1765180023.6396246,1765199811.1120377,0,0
7699,33.376,1765180023.6741061,1765199811.1488917,0,0
7700,40.129,1765180023.714634,1765199811.1924021,0,0
7701,35.881,1765180023.7508893,1765199811.2308085,0,0
7702,34.230,1765180023.7866259,1765199811.2759066,0,0
7703,47.053,1765180023.8340833,1765199811.321738,0,0
7704,42.754,1765180023.8772795,1765199811.370791,0,0
7705,34.268,1765180023.9120207,1765199811.424189,0,0
7706,42.323,1765180023.95472,1765199811.4681182,0,0
7707,39.382,1765180023.9945328,1765199811.5186534,0,0
7708,47.067,1765180024.042124,1765199811.564781,0,0
7709,32.272,1765180024.0766017,1765199811.6118772,0,0
7710,29.501,1765180024.1066287,1765199811.6557734,0,0
7711,38.470,1765180024.1454713,1765199811.6941118,0,0
7712,47.818,1765180024.1943202,1765199811.739424,0,0
7713,44.114,1765180024.23887,1765199811.7897038,0,0
7714,59.032,1765180024.2993636,1765199811.8381207,0,0
7715,41.977,1765180024.342849,1765199811.8889048,0,0
7716,35.066,1765180024.3793635,1765199811.9346967,0,0
7717,47.514,1765180024.4272685,1765199811.9783885,0,0
7718,35.653,1765180024.4643896,1765199812.0234802,0,0
7719,39.487,1765180024.5042784,1765199812.0706875,0,0
7720,41.254,1765180024.5459409,1765199812.1191792,0,0
7721,39.263,1765180024.5866613,1765199812.168101,0,0
7722,51.536,1765180024.63944,1765199812.219961,0,0
7723,48.257,1765180024.6881585,1765199812.272282,0,0
7724,38.101,1765180024.7267072,1765199812.3253744,0,0
7725,47.878,1765180024.775055,1765199812.3787901,0,0
7726,56.323,1765180024.8318172,1765199812.4296188,0,0
7727,106.515,1765180024.9398892,1765199812.4749942,0,0
7728,55.521,1765180024.9969099,1765199812.5212874,0,0
7729,51.548,1765180025.0495646,1765199812.5663943,0,0
7730,57.507,1765180025.1079304,1765199812.616189,0,0
7731,41.829,1765180025.1514301,1765199812.6665256,0,0
7732,49.085,1765180025.2021327,1765199812.716981,0,0
7733,79.203,1765180025.2821777,1765199812.7697225,0,0
7734,46.799,1765180025.3306162,1765199812.8197625,0,0
7735,41.435,1765180025.3737118,1765199812.8726497,0,0
7736,57.806,1765180025.433159,1765199812.9263067,0,0
7737,43.182,1765180025.4768157,1765199812.9788935,0,0
7738,43.682,1765180025.5209525,1765199813.0289197,0,0
7739,42.941,1765180025.5668666,1765199813.082311,0,0
7740,62.328,1765180025.62967,1765199813.1346934,0,0
7741,49.230,1765180025.6793613,1765199813.1868014,0,0
7742,45.826,1765180025.725648,1765199813.2377012,0,0
7743,49.764,1765180025.7770789,1765199813.2917953,0,0
7744,75.560,1765180025.854118,1765199813.3459563,0,0
7745,46.851,1765180025.901458,1765199813.401397,0,0
7746,53.589,1765180025.9555328,1765199813.4577825,0,0
7747,50.090,1765180026.006415,1765199813.5139217,0,0
7748,57.232,1765180026.064116,1765199813.570476,0,0
7749,62.205,1765180026.1267788,1765199813.626102,0,0
7750,93.924,1765180026.2216663,1765199813.6802971,0,0
7751,103.436,1765180026.3268807,1765199813.7353058,0,0
7752,69.805,1765180026.3973014,1765199813.7902908,0,0
7753,78.025,1765180026.477086,1765199813.8433535,0,0
7754,50.515,1765180026.529331,1765199813.895529,0,0
7755,50.799,1765180026.5805929,1765199813.9443414,0,0
7759,57.537,1765180026.7268152,1765199814.15577,0,0
7760,83.558,1765180026.811474,1765199814.2087448,0,0
7761,52.355,1765180026.8643105,1765199814.264128,0,0
7762,42.720,1765180026.9075525,1765199814.3183537,0,0
7763,46.133,1765180026.9541469,1765199814.3691368,0,0
7764,63.061,1765180027.0183403,1765199814.424132,0,0
7765,70.401,1765180027.0668132,1765199814.4784682,0,0
7766,89.488,1765180027.1018116,1765199814.5309758,0,0
7767,49.467,1765180027.1517727,1765199814.5862374,0,0
7768,50.007,1765180027.1967375,1765199814.6431985,0,0
7769,52.050,1765180027.2492943,1765199814.6987324,0,0
7770,59.860,1765180027.3095906,1765199814.750132,0,0
7771,49.515,1765180027.3595448,1765199814.8036346,0,0
7772,57.717,1765180027.417831,1765199814.8603122,0,0
7773,58.765,1765180027.4772034,1765199814.9168155,0,0
7774,52.839,1765180027.5305846,1765199814.9730957,0,0
7775,53.085,1765180027.5854702,1765199815.0304484,0,0
7776,60.928,1765180027.64693,1765199815.0875912,0,0
7777,58.641,1765180027.7065144,1765199815.140811,0,0
7778,60.790,1765180027.7677922,1765199815.1957698,0,0
7779,60.264,1765180027.8299215,1765199815.2528386,0,0
7780,36.544,1765180027.8696847,1765199815.3104973,0,0
7781,45.544,1765180027.9159274,1765199815.361899,0,0
7782,49.242,1765180027.9666846,1765199815.4111485,0,0
7783,44.836,1765180028.0119298,1765199815.461304,0,0
7784,75.174,1765180028.087533,1765199815.5134494,0,0
7785,77.882,1765180028.1664407,1765199815.568113,0,0
7786,59.625,1765180028.2267118,1765199815.6246011,0,0
7787,53.632,1765180028.280969,1765199815.680126,0,0
7788,54.143,1765180028.3405693,1765199815.7362342,0,0
7789,46.409,1765180028.3887348,1765199815.7935064,0,0
7790,70.507,1765180028.462937,1765199815.849984,0,0
7791,74.957,1765180028.4995193,1765199815.905799,0,0
7792,98.260,1765180028.5616913,1765199815.960115,0,0
7793,84.112,1765180028.6308942,1765199816.0163019,0,0
7794,67.596,1765180028.674483,1765199816.0725467,0,0
7795,59.452,1765180028.7344153,1765199816.1301708,0,0
7796,86.002,1765180028.788943,1765199816.1868172,0,0
7797,153.248,1765180028.869674,1765199816.2434657,0,0
7798,100.590,1765180028.9171312,1765199816.3031347,0,0
7799,138.050,1765180028.9878192,1765199816.362842,0,0
7800,101.230,1765180029.0652008,1765199816.4218228,0,0
7801,96.458,1765180029.1143715,1765199816.4764519,0,0
7803,67.774,1765180029.227055,1765199816.5937424,0,0
7804,74.508,1765180029.2765455,1765199816.652843,0,0
7805,90.911,1765180029.367994,1765199816.7126982,1,0
7806,89.626,1765180029.4365752,1765199816.7697327,0,0
7808,89.363,1765180029.5349648,1765199816.8791034,0,0
7809,90.022,1765180029.5766327,1765199816.9328282,0,0
7811,71.709,1765180029.678247,1765199817.0342624,0,0
7812,80.219,1765180029.7095969,1765199817.0872767,0,0
7814,76.628,1765180029.8029516,1765199817.197521,0,0
7815,87.941,1765180029.8421776,1765199817.252725,0,0
7816,65.216,1765180029.907879,1765199817.3084548,0,0
7817,92.137,1765180029.9694297,1765199817.3677857,0,0
7818,99.443,1765180030.0693922,1765199817.4235013,0,0
7819,106.924,1765180030.1769264,1765199817.4809484,0,0
7820,117.826,1765180030.2321677,1765199817.5405447,0,0
7821,82.278,1765180030.2869418,1765199817.5965683,0,0
7824,75.933,1765180030.430315,1765199817.766909,0,0
7827,66.103,1765180030.5354216,1765199817.9489498,1,0
7828,112.310,1765180030.6164947,1765199818.0040195,0,0
7829,82.002,1765180030.675866,1765199818.060254,0,0
7830,105.821,1765180030.7180123,1765199818.1195421,0,0
7831,48.333,1765180030.7668178,1765199818.1725636,0,0
7832,68.400,1765180030.8362606,1765199818.2294977,0,0
7833,76.206,1765180030.8993585,1765199818.2813437,0,0
7834,79.863,1765180030.9341924,1765199818.3364468,0,0
7836,77.830,1765180031.034309,1765199818.4432962,0,0
7837,81.376,1765180031.0718856,1765199818.4981537,0,0
7838,75.111,1765180031.1368883,1765199818.550857,0,0
7839,60.339,1765180031.1871464,1765199818.6022859,0,0
7840,51.712,1765180031.239303,1765199818.6561868,0,0
7841,57.252,1765180031.297016,1765199818.7127588,0,0
7842,48.423,1765180031.346568,1765199818.768663,0,0
7843,28.885,1765180031.3758187,1765199818.8092744,0,0
7844,30.406,1765180031.4065497,1765199818.8426723,0,0
7845,35.099,1765180031.4419382,1765199818.875681,0,0
7846,44.724,1765180031.4869874,1765199818.9114637,0,0
7847,42.244,1765180031.5295644,1765199818.9469724,0,0
7848,60.472,1765180031.5904171,1765199818.985299,0,0
7849,33.836,1765180031.6246402,1765199819.0254526,0,0
7850,52.205,1765180031.6774995,1765199819.0679593,0,0
7851,37.545,1765180031.7154732,1765199819.1091912,0,0
7852,50.081,1765180031.7765968,1765199819.153922,0,0
7853,82.284,1765180031.8593376,1765199819.1997604,0,0
7854,136.440,1765180031.9793103,1765199819.2479827,0,0
7855,149.034,1765180032.0431252,1765199819.2993786,0,0
7858,72.417,1765180032.1491828,1765199819.4479132,0,0
7863,59.804,1765180032.2692208,1765199819.6699607,1,0
7865,71.285,1765180032.3793137,1765199819.751694,0,0
7866,61.431,1765180032.4178689,1765199819.786595,1,0
7869,66.139,1765180032.5242016,1765199819.9074779,0,0
7870,54.071,1765180032.5710843,1765199819.9532874,0,0
7873,56.408,1765180032.6743085,1765199820.0847008,0,0
7874,60.421,1765180032.7269907,1765199820.1319644,0,0
7875,54.715,1765180032.7821603,1765199820.1843128,1,0
7878,47.871,1765180032.9419608,1765199820.3441846,0,0
7879,71.065,1765180033.010429,1765199820.3931994,0,0
7880,80.383,1765180033.037459,1765199820.443666,0,0
7881,63.732,1765180033.101721,1765199820.4949048,1,0
7883,65.224,1765180033.2144032,1765199820.5937147,1,0
7884,113.707,1765180033.3240907,1765199820.643779,0,0
7885,90.050,1765180033.3866765,1765199820.6922526,0,0
7888,77.804,1765180033.5142438,1765199820.831783,1,0
7892,77.574,1765180033.6393907,1765199821.0219014,0,0
7895,71.687,1765180033.7639878,1765199821.180441,0,0
7896,100.029,1765180033.8193672,1765199821.2313108,0,0
7897,70.179,1765180033.8867893,1765199821.279631,0,0
7898,69.752,1765180033.936396,1765199821.3304834,0,0
7899,79.619,1765180034.0164585,1765199821.3827963,0,0
7900,53.496,1765180034.0705252,1765199821.4331748,0,0
7901,109.323,1765180034.180463,1765199821.4867237,0,0
7902,107.867,1765180034.22711,1765199821.5418901,0,0
7905,80.781,1765180034.3573086,1765199821.6981008,0,0
7908,59.869,1765180034.461503,1765199821.8597057,0,0
7909,68.002,1765180034.4944336,1765199821.9101093,0,0
7910,40.596,1765180034.5354903,1765199821.9591527,0,0
7911,51.197,1765180034.5882065,1765199822.0053172,0,0
7912,67.871,1765180034.6565392,1765199822.0578845,0,0
7913,86.524,1765180034.7006733,1765199822.1141398,0,0
7914,45.845,1765180034.7469993,1765199822.170421,0,0
7915,40.336,1765180034.787733,1765199822.21729,0,0
7916,50.146,1765180034.8394558,1765199822.267746,0,0
7917,44.508,1765180034.8843956,1765199822.3202572,0,0
7918,88.404,1765180034.9740365,1765199822.3737748,0,0
7919,50.969,1765180035.0254586,1765199822.4277313,0,0
7920,49.532,1765180035.0765676,1765199822.4813237,0,0
7921,62.195,1765180035.1392121,1765199822.532279,0,0
7922,79.989,1765180035.2196045,1765199822.577587,0,0
7923,65.992,1765180035.286997,1765199822.620814,0,0
7924,80.528,1765180035.3424284,1765199822.664851,0,0
7925,92.859,1765180035.38944,1765199822.710738,0,0
7928,100.807,1765180035.5011377,1765199822.8649168,1,0
7934,50.679,1765180035.774843,1765199823.189269,1,0
7939,90.259,1765180036.014286,1765199823.460503,0,0
7940,53.237,1765180036.0691094,1765199823.5156918,0,0
7941,47.352,1765180036.1169806,1765199823.570283,0,0
7942,49.338,1765180036.166758,1765199823.6184103,0,0
7943,46.911,1765180036.2141356,1765199823.6724744,0,0
7944,51.760,1765180036.2663584,1765199823.7289715,0,0
7945,82.179,1765180036.3489552,1765199823.7761724,0,0
7946,57.479,1765180036.406895,1765199823.8264701,0,0
7947,47.968,1765180036.4564328,1765199823.8783,0,0
7948,59.737,1765180036.5166686,1765199823.9324474,0,0
7949,44.512,1765180036.5616744,1765199823.9880998,0,0
7950,55.041,1765180036.6172652,1765199824.0439034,0,0
7951,43.038,1765180036.661293,1765199824.1060967,0,0
7952,46.563,1765180036.7090683,1765199824.1591318,0,0
7953,32.017,1765180036.7417037,1765199824.2091274,0,0
7954,44.572,1765180036.7868538,1765199824.250735,0,0
7955,39.565,1765180036.8278499,1765199824.2971396,0,0
7956,42.626,1765180036.871815,1765199824.3469024,0,0
